,train,val,test
TCGA-60-2706-01Z-00-DX1,True,False,False
TCGA-60-2706-01A-01-TS1,True,False,False
TCGA-60-2706-11A-01-TS1,True,False,False
TCGA-60-2707-01A-01-TS1,True,False,False
TCGA-60-2707-11A-01-TS1,True,False,False
TCGA-60-2707-01A-01-BS1,True,False,False
TCGA-60-2707-11A-01-BS1,True,False,False
TCGA-60-2707-01Z-00-DX1,True,False,False
TCGA-60-2708-01A-01-TS1,True,False,False
TCGA-60-2708-01Z-00-DX1,True,False,False
TCGA-60-2708-11A-01-TS1,True,False,False
TCGA-60-2708-01A-01-BS1,True,False,False
TCGA-60-2708-11A-01-BS1,True,False,False
TCGA-60-2709-01A-02-BS2,True,False,False
TCGA-60-2709-11A-01-BS1,True,False,False
TCGA-60-2709-01Z-00-DX1,True,False,False
TCGA-60-2709-11A-01-TS1,True,False,False
TCGA-60-2709-01A-01-BS1,True,False,False
TCGA-60-2710-01A-01-TS1,True,False,False
TCGA-60-2710-01Z-00-DX1,True,False,False
TCGA-60-2710-11A-01-BS1,True,False,False
TCGA-60-2710-01A-01-BS1,True,False,False
TCGA-60-2710-11A-01-TS1,True,False,False
TCGA-60-2711-11A-01-TS1,True,False,False
TCGA-60-2711-01A-01-BS1,True,False,False
TCGA-60-2711-01A-01-TS1,True,False,False
TCGA-60-2711-01Z-00-DX1,True,False,False
TCGA-60-2711-11A-01-BS1,True,False,False
TCGA-60-2712-01Z-00-DX1,True,False,False
TCGA-60-2712-01A-01-TS1,True,False,False
TCGA-60-2712-11A-01-BS1,True,False,False
TCGA-60-2712-01A-01-BS1,True,False,False
TCGA-60-2713-11A-01-TS1,True,False,False
TCGA-60-2713-01Z-00-DX1,True,False,False
TCGA-60-2713-01A-01-BS1,True,False,False
TCGA-60-2713-11A-01-BS1,True,False,False
TCGA-60-2713-01A-01-TS1,True,False,False
TCGA-60-2714-01A-01-BS1,True,False,False
TCGA-60-2714-11A-01-TS1,True,False,False
TCGA-60-2714-11A-01-BS1,True,False,False
TCGA-60-2714-01Z-00-DX1,True,False,False
TCGA-60-2715-11A-01-BS1,True,False,False
TCGA-60-2715-01A-01-TS1,True,False,False
TCGA-60-2715-01Z-00-DX1,True,False,False
TCGA-60-2716-01A-01-TS1,True,False,False
TCGA-60-2716-01A-01-BS1,True,False,False
TCGA-60-2716-01Z-00-DX1,True,False,False
TCGA-60-2716-11A-01-TS1,True,False,False
TCGA-60-2716-11A-01-BS1,True,False,False
TCGA-60-2719-11A-01-BS1,True,False,False
TCGA-60-2719-01A-01-BS1,True,False,False
TCGA-60-2719-11A-01-TS1,True,False,False
TCGA-60-2719-01A-01-TS1,True,False,False
TCGA-60-2719-01Z-00-DX1,True,False,False
TCGA-60-2721-01A-01-BS1,True,False,False
TCGA-60-2721-11A-01-BS1,True,False,False
TCGA-60-2721-01A-01-TS1,True,False,False
TCGA-60-2721-01Z-00-DX1,True,False,False
TCGA-60-2722-01A-01-BS1,True,False,False
TCGA-60-2722-01Z-00-DX1,True,False,False
TCGA-60-2722-11A-01-TS1,True,False,False
TCGA-60-2722-11A-01-BS1,True,False,False
TCGA-60-2724-01A-01-TS1,True,False,False
TCGA-60-2724-11A-01-BS1,True,False,False
TCGA-60-2724-01Z-00-DX1,True,False,False
TCGA-60-2724-01A-01-BS1,True,False,False
TCGA-60-2724-11A-01-TS1,True,False,False
TCGA-60-2725-01Z-00-DX1,True,False,False
TCGA-60-2725-11A-01-BS1,True,False,False
TCGA-60-2725-11A-01-TS1,True,False,False
TCGA-60-2725-01A-01-BS1,True,False,False
TCGA-60-2726-11A-01-TS1,True,False,False
TCGA-60-2726-01Z-00-DX1,True,False,False
TCGA-60-2726-01A-01-TS1,True,False,False
TCGA-60-2726-11A-01-BS1,True,False,False
TCGA-60-2726-01A-01-BS1,True,False,False
TCGA-63-5128-01A-01-BS1,True,False,False
TCGA-63-5128-01A-01-TS1,True,False,False
TCGA-63-5128-01Z-00-DX1,True,False,False
TCGA-63-5131-01A-01-BS1,True,False,False
TCGA-63-5131-01A-01-TS1,True,False,False
TCGA-63-5131-01Z-00-DX1,True,False,False
TCGA-63-6202-01A-01-TS1,True,False,False
TCGA-63-6202-01Z-00-DX1,True,False,False
TCGA-63-6202-01A-01-BS1,True,False,False
TCGA-63-7020-01A-01-TS1,True,False,False
TCGA-63-7020-01A-01-BS1,True,False,False
TCGA-63-7020-01Z-00-DX1,True,False,False
TCGA-63-7021-01A-01-TS1,True,False,False
TCGA-63-7021-01Z-00-DX1,True,False,False
TCGA-63-7022-01Z-00-DX1,True,False,False
TCGA-63-7022-01A-01-BS1,True,False,False
TCGA-63-7022-01A-01-TS1,True,False,False
TCGA-63-7023-01A-01-BS1,True,False,False
TCGA-63-7023-01Z-00-DX1,True,False,False
TCGA-63-7023-01A-01-TS1,True,False,False
TCGA-63-A5MB-01A-01-TS1,True,False,False
TCGA-63-A5MB-01Z-00-DX1,True,False,False
TCGA-63-A5MG-01Z-00-DX1,True,False,False
TCGA-63-A5MG-01A-01-TSA,True,False,False
TCGA-63-A5MH-01A-01-TS1,True,False,False
TCGA-63-A5MI-01A-01-TS1,True,False,False
TCGA-63-A5MI-01Z-00-DX1,True,False,False
TCGA-63-A5MJ-01Z-00-DX1,True,False,False
TCGA-63-A5MJ-01A-01-TS1,True,False,False
TCGA-63-A5ML-01A-03-TS3,True,False,False
TCGA-63-A5ML-01Z-00-DX1,True,False,False
TCGA-63-A5MM-01Z-00-DX1,True,False,False
TCGA-63-A5MM-01A-01-TSA,True,False,False
TCGA-63-A5MN-01Z-00-DX1,True,False,False
TCGA-63-A5MN-01A-02-TS2,True,False,False
TCGA-63-A5MP-01A-01-TS1,True,False,False
TCGA-63-A5MP-01Z-00-DX1,True,False,False
TCGA-63-A5MR-01A-03-TS3,True,False,False
TCGA-63-A5MR-01Z-00-DX1,True,False,False
TCGA-63-A5MS-01Z-00-DX1,True,False,False
TCGA-63-A5MS-01A-01-TS1,True,False,False
TCGA-63-A5MT-01A-02-TS2,True,False,False
TCGA-63-A5MT-01Z-00-DX1,True,False,False
TCGA-63-A5MU-01A-01-TS1,True,False,False
TCGA-63-A5MU-01Z-00-DX1,True,False,False
TCGA-63-A5MV-01A-02-TS2,True,False,False
TCGA-63-A5MV-01Z-00-DX1,True,False,False
TCGA-63-A5MW-01A-01-TS1,True,False,False
TCGA-63-A5MW-01Z-00-DX1,True,False,False
TCGA-66-2727-11A-01-TS1,True,False,False
TCGA-66-2727-01A-01-TS1,True,False,False
TCGA-66-2727-01A-01-BS1,True,False,False
TCGA-66-2727-11A-01-BS1,True,False,False
TCGA-66-2727-01Z-00-DX1,True,False,False
TCGA-66-2734-11A-01-BS1,True,False,False
TCGA-66-2734-01Z-00-DX1,True,False,False
TCGA-66-2734-01A-01-BS1,True,False,False
TCGA-66-2734-01A-01-TS1,True,False,False
TCGA-66-2737-01Z-00-DX1,True,False,False
TCGA-66-2737-01A-01-TS1,True,False,False
TCGA-66-2737-01A-01-BS1,True,False,False
TCGA-66-2744-01A-01-TS1,True,False,False
TCGA-66-2744-11A-01-TS1,True,False,False
TCGA-66-2744-01A-01-BS1,True,False,False
TCGA-66-2744-01Z-00-DX1,True,False,False
TCGA-66-2744-11A-01-BS1,True,False,False
TCGA-66-2753-01A-01-TS1,True,False,False
TCGA-66-2753-11A-01-BS1,True,False,False
TCGA-66-2753-01A-01-BS1,True,False,False
TCGA-66-2753-01Z-00-DX1,True,False,False
TCGA-66-2753-11A-01-TS1,True,False,False
TCGA-66-2754-01A-01-BS1,True,False,False
TCGA-66-2754-01Z-00-DX1,True,False,False
TCGA-66-2754-01A-01-TS1,True,False,False
TCGA-66-2754-11A-01-BS1,True,False,False
TCGA-66-2755-01A-01-BS1,True,False,False
TCGA-66-2755-01Z-00-DX1,True,False,False
TCGA-66-2755-11A-01-TS1,True,False,False
TCGA-66-2755-11A-01-BS1,True,False,False
TCGA-66-2757-01A-01-BS1,True,False,False
TCGA-66-2757-01A-01-TS1,True,False,False
TCGA-66-2757-11A-01-TS1,True,False,False
TCGA-66-2757-01Z-00-DX1,True,False,False
TCGA-66-2757-11A-01-BS1,True,False,False
TCGA-66-2758-01Z-00-DX1,True,False,False
TCGA-66-2758-11A-01-BS1,True,False,False
TCGA-66-2758-01A-01-BS1,True,False,False
TCGA-66-2758-01A-02-BS2,True,False,False
TCGA-66-2759-01A-01-TS1,True,False,False
TCGA-66-2759-01Z-00-DX1,True,False,False
TCGA-66-2759-01A-01-BS1,True,False,False
TCGA-66-2759-11A-01-BS1,True,False,False
TCGA-66-2763-01A-01-BS1,True,False,False
TCGA-66-2763-01A-01-TS1,True,False,False
TCGA-66-2763-01Z-00-DX1,True,False,False
TCGA-66-2763-11A-01-TS1,True,False,False
TCGA-66-2763-11A-01-BS1,True,False,False
TCGA-66-2765-01A-01-TS1,True,False,False
TCGA-66-2765-11A-01-TS1,True,False,False
TCGA-66-2765-11A-01-BS1,True,False,False
TCGA-66-2765-01Z-00-DX1,True,False,False
TCGA-66-2765-01A-01-BS1,True,False,False
TCGA-66-2767-01Z-00-DX1,True,False,False
TCGA-66-2767-01A-01-BS1,True,False,False
TCGA-66-2767-01A-01-TS1,True,False,False
TCGA-66-2768-01A-01-TS1,True,False,False
TCGA-66-2768-01A-01-BS1,True,False,False
TCGA-66-2768-11A-01-BS1,True,False,False
TCGA-66-2768-11A-01-TS1,True,False,False
TCGA-66-2768-01Z-00-DX1,True,False,False
TCGA-66-2769-01A-01-BS1,True,False,False
TCGA-66-2769-01A-02-BS2,True,False,False
TCGA-66-2769-01Z-00-DX1,True,False,False
TCGA-66-2769-11A-01-BS1,True,False,False
TCGA-66-2770-01Z-00-DX2,True,False,False
TCGA-66-2770-01Z-00-DX1,True,False,False
TCGA-66-2770-01A-01-TS1,True,False,False
TCGA-66-2770-11A-01-TS1,True,False,False
TCGA-66-2770-01A-01-BS1,True,False,False
TCGA-66-2770-11A-01-BS1,True,False,False
TCGA-66-2771-01Z-00-DX1,True,False,False
TCGA-66-2771-01A-01-BS1,True,False,False
TCGA-66-2771-01A-01-TS1,True,False,False
TCGA-66-2771-11A-01-BS1,True,False,False
TCGA-66-2777-01Z-00-DX1,True,False,False
TCGA-66-2777-11A-01-TS1,True,False,False
TCGA-66-2777-11A-01-BS1,True,False,False
TCGA-66-2777-01A-01-BS1,True,False,False
TCGA-66-2777-01A-01-TS1,True,False,False
TCGA-66-2778-11A-01-TS1,True,False,False
TCGA-66-2778-01A-02-BS2,True,False,False
TCGA-66-2778-01A-01-BS1,True,False,False
TCGA-66-2778-01Z-00-DX1,True,False,False
TCGA-66-2781-01Z-00-DX1,True,False,False
TCGA-66-2781-01A-01-BS1,True,False,False
TCGA-66-2781-11A-01-TS1,True,False,False
TCGA-66-2781-11A-01-BS1,True,False,False
TCGA-66-2782-11A-01-BS1,True,False,False
TCGA-66-2782-01A-01-BS1,True,False,False
TCGA-66-2782-01A-01-TS1,True,False,False
TCGA-66-2783-11A-01-TS1,True,False,False
TCGA-66-2783-01Z-00-DX1,True,False,False
TCGA-66-2783-01A-01-TS1,True,False,False
TCGA-66-2783-11A-01-BS1,True,False,False
TCGA-66-2783-01A-01-BS1,True,False,False
TCGA-66-2786-11A-01-BS1,True,False,False
TCGA-66-2786-01A-01-TS1,True,False,False
TCGA-66-2786-01A-01-BS1,True,False,False
TCGA-66-2786-01Z-00-DX1,True,False,False
TCGA-66-2787-01A-01-BS1,True,False,False
TCGA-66-2787-11A-01-TS1,True,False,False
TCGA-66-2787-01Z-00-DX1,True,False,False
TCGA-66-2787-11A-01-BS1,True,False,False
TCGA-66-2787-01A-01-TS1,True,False,False
TCGA-66-2789-01A-01-TS1,True,False,False
TCGA-66-2789-11A-01-TS1,True,False,False
TCGA-66-2789-01Z-00-DX1,True,False,False
TCGA-66-2789-01A-01-BS1,True,False,False
TCGA-66-2790-11A-01-BS1,True,False,False
TCGA-66-2790-11A-01-TS1,True,False,False
TCGA-66-2790-01Z-00-DX1,True,False,False
TCGA-66-2790-01A-01-BS1,True,False,False
TCGA-66-2790-01A-01-TS1,True,False,False
TCGA-66-2792-01Z-00-DX1,True,False,False
TCGA-66-2792-01A-01-TS1,True,False,False
TCGA-66-2792-01A-01-BS1,True,False,False
TCGA-66-2793-01A-01-BS1,True,False,False
TCGA-66-2793-11A-01-TS1,True,False,False
TCGA-66-2793-01A-01-TS1,True,False,False
TCGA-66-2793-01Z-00-DX1,True,False,False
TCGA-66-2793-11A-01-BS1,True,False,False
TCGA-66-2800-01A-01-TS1,True,False,False
TCGA-66-2800-01Z-00-DX1,True,False,False
TCGA-66-2800-11A-01-BS1,True,False,False
TCGA-66-2800-01A-01-BS1,True,False,False
TCGA-68-7755-01A-01-TS1,True,False,False
TCGA-68-7755-01Z-00-DX1,True,False,False
TCGA-68-7756-01A-01-BS1,True,False,False
TCGA-68-7756-01A-01-TS1,True,False,False
TCGA-68-7756-01Z-00-DX1,True,False,False
TCGA-68-7757-01Z-00-DX1,True,False,False
TCGA-68-7757-01B-01-TS1,True,False,False
TCGA-68-8250-01Z-00-DX1,True,False,False
TCGA-68-8251-01A-01-TS1,True,False,False
TCGA-68-8251-01Z-00-DX1,True,False,False
TCGA-68-A59I-01Z-00-DX1,True,False,False
TCGA-68-A59I-01A-01-TSA,True,False,False
TCGA-68-A59J-01Z-00-DX1,True,False,False
TCGA-68-A59J-01A-02-TSB,True,False,False
TCGA-6A-AB49-01Z-00-DX1,True,False,False
TCGA-6A-AB49-01A-01-TS1,True,False,False
TCGA-70-6722-01Z-00-DX1,True,False,False
TCGA-70-6722-01A-01-BS1,True,False,False
TCGA-70-6722-01A-01-TS1,True,False,False
TCGA-77-6842-01A-01-BS1,True,False,False
TCGA-77-6842-01A-01-TS1,True,False,False
TCGA-77-6842-11A-01-TS1,True,False,False
TCGA-77-6842-01Z-00-DX1,True,False,False
TCGA-77-6843-11A-01-TS1,True,False,False
TCGA-77-6843-01Z-00-DX1,True,False,False
TCGA-77-6843-01A-01-BS1,True,False,False
TCGA-77-6843-01A-01-TS1,True,False,False
TCGA-77-6845-01Z-00-DX1,True,False,False
TCGA-77-6845-01A-01-TS1,True,False,False
TCGA-77-6845-11A-01-TS1,True,False,False
TCGA-77-6845-01A-01-BS1,True,False,False
TCGA-77-7138-01A-02-BS2,True,False,False
TCGA-77-7138-11A-01-TS1,True,False,False
TCGA-77-7138-01Z-00-DX1,True,False,False
TCGA-77-7139-01A-01-TS1,True,False,False
TCGA-77-7139-01Z-00-DX1,True,False,False
TCGA-77-7139-11A-01-TS1,True,False,False
TCGA-77-7139-01A-01-BS1,True,False,False
TCGA-77-7141-01A-01-BS1,True,False,False
TCGA-77-7141-01A-01-TS1,True,False,False
TCGA-77-7141-01Z-00-DX1,True,False,False
TCGA-77-7141-11A-01-TS1,True,False,False
TCGA-77-7142-01A-01-BS1,True,False,False
TCGA-77-7142-01A-01-TS1,True,False,False
TCGA-77-7142-11A-01-TS1,True,False,False
TCGA-77-7142-01Z-00-DX1,True,False,False
TCGA-77-7337-01A-01-BS1,True,False,False
TCGA-77-7337-11A-01-TS1,True,False,False
TCGA-77-7337-01Z-00-DX1,True,False,False
TCGA-77-7338-01A-01-BS1,True,False,False
TCGA-77-7338-01Z-00-DX1,True,False,False
TCGA-77-7338-01A-01-TS1,True,False,False
TCGA-77-7338-11A-01-TS1,True,False,False
TCGA-77-7463-01Z-00-DX1,True,False,False
TCGA-77-7463-01A-01-TS1,True,False,False
TCGA-77-7463-01A-01-BS1,True,False,False
TCGA-77-7465-01Z-00-DX1,True,False,False
TCGA-77-7465-01A-01-TS1,True,False,False
TCGA-77-8007-01A-01-TS1,True,False,False
TCGA-77-8007-01A-01-BS1,True,False,False
TCGA-77-8007-01Z-00-DX1,True,False,False
TCGA-77-8007-11A-01-TS1,True,False,False
TCGA-77-8008-11A-01-TS1,True,False,False
TCGA-77-8008-01Z-00-DX1,True,False,False
TCGA-77-8008-01A-01-BS1,True,False,False
TCGA-77-8128-01Z-00-DX1,True,False,False
TCGA-77-8131-01A-01-TS1,True,False,False
TCGA-77-8131-01Z-00-DX1,True,False,False
TCGA-77-8133-01A-01-TS1,True,False,False
TCGA-77-8133-01Z-00-DX1,True,False,False
TCGA-77-8136-01Z-00-DX1,True,False,False
TCGA-77-8136-01A-01-TS1,True,False,False
TCGA-77-8138-01Z-00-DX1,True,False,False
TCGA-77-8139-01Z-00-DX1,True,False,False
TCGA-77-8139-01A-01-TS1,True,False,False
TCGA-77-8143-01Z-00-DX1,True,False,False
TCGA-77-8143-01A-01-TS1,True,False,False
TCGA-77-8144-01Z-00-DX1,True,False,False
TCGA-77-8144-01A-01-TS1,True,False,False
TCGA-77-8145-01Z-00-DX1,True,False,False
TCGA-77-8145-01A-01-TS1,True,False,False
TCGA-77-8145-01A-01-BS1,True,False,False
TCGA-77-8146-01Z-00-DX1,True,False,False
TCGA-77-8148-01Z-00-DX1,True,False,False
TCGA-77-8148-01A-01-TS1,True,False,False
TCGA-77-8150-01Z-00-DX1,True,False,False
TCGA-77-8153-01A-01-TS1,True,False,False
TCGA-77-8153-01Z-00-DX1,True,False,False
TCGA-77-8153-11A-01-TS1,True,False,False
TCGA-77-8154-01A-01-TS1,True,False,False
TCGA-77-8154-01Z-00-DX1,True,False,False
TCGA-77-8156-01Z-00-DX1,True,False,False
TCGA-77-8156-01A-01-TS1,True,False,False
TCGA-77-A5FZ-01Z-00-DX1,True,False,False
TCGA-77-A5FZ-01A-03-TS3,True,False,False
TCGA-77-A5G7-01Z-00-DX1,True,False,False
TCGA-77-A5G7-01B-01-TS1,True,False,False
TCGA-77-A5G8-01B-01-TS1,True,False,False
TCGA-77-A5G8-01Z-00-DX1,True,False,False
TCGA-77-A5GA-01Z-00-DX1,True,False,False
TCGA-77-A5GA-01A-01-TS1,True,False,False
TCGA-77-A5GB-01B-01-TS1,True,False,False
TCGA-77-A5GB-01Z-00-DX1,True,False,False
TCGA-77-A5GF-01Z-00-DX1,True,False,False
TCGA-77-A5GF-01A-02-TS2,True,False,False
TCGA-77-A5GH-01Z-00-DX1,True,False,False
TCGA-77-A5GH-01A-01-TS1,True,False,False
TCGA-79-5596-01Z-00-DX1,True,False,False
TCGA-38-4625-11A-01-BS1,False,True,False
TCGA-38-4625-01A-01-BS1,False,True,False
TCGA-38-4625-01Z-00-DX1,False,True,False
TCGA-38-4625-11A-01-TS1,False,True,False
TCGA-18-3414-11A-01-BS1,False,True,False
TCGA-18-3414-01Z-00-DX1,False,True,False
TCGA-18-3414-11A-01-TS1,False,True,False
TCGA-56-7823-11A-01-TS1,False,True,False
TCGA-56-7823-01Z-00-DX1,False,True,False
TCGA-44-6777-01A-01-TS1,False,True,False
TCGA-44-6777-01A-01-BS1,False,True,False
TCGA-44-6777-11A-01-TS1,False,True,False
TCGA-44-6777-01Z-00-DX1,False,True,False
TCGA-NJ-A4YG-01A-02-TSB,False,True,False
TCGA-NJ-A4YG-01Z-00-DX1,False,True,False
TCGA-MN-A4N4-01Z-00-DX1,False,True,False
TCGA-MN-A4N4-01A-01-TSA,False,True,False
TCGA-MN-A4N4-01Z-00-DX2,False,True,False
TCGA-73-4670-01A-01-TS1,False,True,False
TCGA-73-4670-11A-01-BS1,False,True,False
TCGA-73-4670-01A-01-BS1,False,True,False
TCGA-73-4670-11A-01-TS1,False,True,False
TCGA-73-4670-01Z-00-DX1,False,True,False
TCGA-91-A4BD-01A-01-TSA,False,True,False
TCGA-91-A4BD-01Z-00-DX1,False,True,False
TCGA-44-7661-01A-01-TS1,False,True,False
TCGA-44-7661-01Z-00-DX1,False,True,False
TCGA-44-7661-11A-01-TS1,False,True,False
TCGA-44-7661-01A-01-BS1,False,True,False
TCGA-97-A4M2-01Z-00-DX1,False,True,False
TCGA-97-A4M2-01A-01-TSA,False,True,False
TCGA-69-7760-01A-01-TS1,False,True,False
TCGA-69-7760-01Z-00-DX1,False,True,False
TCGA-49-AAR4-11A-01-TSA,False,True,False
TCGA-49-AAR4-01Z-00-DX1,False,True,False
TCGA-49-AAR4-01A-01-TSA,False,True,False
TCGA-55-A57B-01A-01-TS1,False,True,False
TCGA-55-A57B-01Z-00-DX1,False,True,False
TCGA-78-7162-01A-01-BS1,False,True,False
TCGA-78-7162-11A-01-TS1,False,True,False
TCGA-69-7973-01Z-00-DX1,False,True,False
TCGA-69-7973-01A-01-TS1,False,True,False
TCGA-44-A4SU-01Z-00-DX1,False,True,False
TCGA-44-A4SU-01A-01-TSA,False,True,False
TCGA-44-6148-11A-01-TS1,False,True,False
TCGA-44-6148-01A-01-TS1,False,True,False
TCGA-44-6148-01A-01-BS1,False,True,False
TCGA-44-6148-01Z-00-DX1,False,True,False
TCGA-91-6840-01A-01-BS1,False,True,False
TCGA-91-6840-01A-01-TS1,False,True,False
TCGA-73-4658-11A-01-TS1,False,True,False
TCGA-73-4658-01A-01-BS1,False,True,False
TCGA-73-4658-01Z-00-DX1,False,True,False
TCGA-73-4658-01A-01-TS1,False,True,False
TCGA-73-4658-11A-01-BS1,False,True,False
TCGA-78-7159-01Z-00-DX1,False,True,False
TCGA-78-7159-01A-01-TS1,False,True,False
TCGA-78-7159-01A-01-BS1,False,True,False
TCGA-78-7146-01A-01-TS1,False,True,False
TCGA-78-7146-01Z-00-DX1,False,True,False
TCGA-78-7146-01A-01-BS1,False,True,False
TCGA-55-8204-01Z-00-DX1,False,True,False
TCGA-55-8204-01A-01-TS1,False,True,False
TCGA-05-4382-01A-01-TS1,False,True,False
TCGA-05-4382-01Z-00-DX1,False,True,False
TCGA-05-4382-01A-01-BS1,False,True,False
TCGA-49-6743-01Z-00-DX3,False,True,False
TCGA-49-6743-01Z-00-DX2,False,True,False
TCGA-49-6743-01A-01-BS1,False,True,False
TCGA-49-6743-11A-01-TS1,False,True,False
TCGA-49-6743-01Z-00-DX4,False,True,False
TCGA-49-6743-01Z-00-DX1,False,True,False
TCGA-49-6743-01A-01-TS1,False,True,False
TCGA-95-7567-01A-01-TS1,False,True,False
TCGA-95-7567-01Z-00-DX1,False,True,False
TCGA-05-4418-01Z-00-DX1,False,True,False
TCGA-05-4418-01A-01-TS1,False,True,False
TCGA-05-4418-01A-01-BS1,False,True,False
TCGA-05-4417-01A-01-BS1,False,True,False
TCGA-05-4417-01A-02-BS2,False,True,False
TCGA-05-4417-01Z-00-DX1,False,True,False
TCGA-86-8075-01A-01-BS1,False,True,False
TCGA-86-8075-01Z-00-DX1,False,True,False
TCGA-86-8075-01A-01-TS1,False,True,False
TCGA-62-8394-01A-01-TS1,False,True,False
TCGA-62-8394-01A-01-BS1,False,True,False
TCGA-62-8394-11A-01-TS1,False,True,False
TCGA-05-4410-01A-01-BS1,False,True,False
TCGA-05-4410-01A-02-BS2,False,True,False
TCGA-97-A4LX-01A-01-TS1,False,True,False
TCGA-97-A4LX-01Z-00-DX1,False,True,False
TCGA-05-4395-01A-01-TS1,False,True,False
TCGA-05-4395-01A-01-BS1,False,True,False
TCGA-05-4395-01Z-00-DX1,False,True,False
TCGA-62-A46O-01Z-00-DX1,False,True,False
TCGA-62-A46O-01A-01-TSA,False,True,False
TCGA-NJ-A4YQ-01A-01-TS1,False,True,False
TCGA-NJ-A4YQ-01Z-00-DX1,False,True,False
TCGA-86-8671-01Z-00-DX1,False,True,False
TCGA-86-8671-01A-01-BS1,False,True,False
TCGA-86-8671-01A-01-TS1,False,True,False
TCGA-50-6595-11A-01-TS1,False,True,False
TCGA-50-6595-01A-01-BS1,False,True,False
TCGA-50-6595-01A-01-TS1,False,True,False
TCGA-05-4434-01Z-00-DX1,False,True,False
TCGA-05-4434-01A-01-BS1,False,True,False
TCGA-05-4434-01A-01-TS1,False,True,False
TCGA-05-5425-01A-01-BS1,False,True,False
TCGA-05-5425-01A-02-BS2,False,True,False
TCGA-97-8172-01Z-00-DX1,False,True,False
TCGA-97-8172-01A-01-TS1,False,True,False
TCGA-NJ-A4YI-01A-01-TS1,False,True,False
TCGA-NJ-A4YI-01Z-00-DX1,False,True,False
TCGA-55-8092-01Z-00-DX1,False,True,False
TCGA-95-7039-01Z-00-DX1,False,True,False
TCGA-95-7039-01A-01-TS1,False,True,False
TCGA-95-7039-01A-01-BS1,False,True,False
TCGA-91-6831-11A-01-TS1,False,True,False
TCGA-91-6831-01A-01-TS1,False,True,False
TCGA-91-6831-01A-01-BS1,False,True,False
TCGA-05-4403-01A-01-TS1,False,True,False
TCGA-05-4403-01Z-00-DX1,False,True,False
TCGA-05-4403-01A-01-BS1,False,True,False
TCGA-62-8395-01A-01-BS1,False,True,False
TCGA-62-8395-11A-01-TS1,False,True,False
TCGA-62-8395-01A-01-TS1,False,True,False
TCGA-50-5068-01A-01-TS1,False,True,False
TCGA-50-5068-01A-01-BS1,False,True,False
TCGA-50-5068-01Z-00-DX1,False,True,False
TCGA-50-5068-01Z-00-DX2,False,True,False
TCGA-55-6980-11A-01-TS1,False,True,False
TCGA-55-6980-01Z-00-DX1,False,True,False
TCGA-55-6980-01A-01-TS1,False,True,False
TCGA-95-7562-01A-01-TS1,False,True,False
TCGA-95-7562-01Z-00-DX1,False,True,False
TCGA-78-7161-01A-01-TS1,False,True,False
TCGA-78-7161-01A-01-BS1,False,True,False
TCGA-78-7161-01Z-00-DX1,False,True,False
TCGA-69-7765-01A-01-TS1,False,True,False
TCGA-69-7765-01Z-00-DX1,False,True,False
TCGA-69-7765-01A-01-BS1,False,True,False
TCGA-50-5935-01A-01-BS1,False,True,False
TCGA-50-5935-11A-01-TS1,False,True,False
TCGA-50-5935-01A-01-TS1,False,True,False
TCGA-NJ-A55O-01A-01-TSA,False,True,False
TCGA-NJ-A55O-01Z-00-DX1,False,True,False
TCGA-62-A470-01Z-00-DX1,False,True,False
TCGA-62-A470-01A-01-TS1,False,True,False
TCGA-44-8117-01A-01-BS1,False,True,False
TCGA-44-8117-01A-01-TS1,False,True,False
TCGA-44-8117-11A-01-TS1,False,True,False
TCGA-98-8023-01Z-00-DX1,False,True,False
TCGA-98-8023-11A-01-TS1,False,True,False
TCGA-98-8023-01A-01-TS1,False,True,False
TCGA-56-8082-01Z-00-DX1,False,True,False
TCGA-66-2785-01A-01-TS1,False,True,False
TCGA-66-2785-11A-01-TS1,False,True,False
TCGA-66-2785-01Z-00-DX1,False,True,False
TCGA-66-2785-11A-01-BS1,False,True,False
TCGA-66-2785-01A-01-BS1,False,True,False
TCGA-43-6771-11A-01-TS1,False,True,False
TCGA-43-6771-01Z-00-DX1,False,True,False
TCGA-43-6771-01A-01-BS1,False,True,False
TCGA-43-6771-01A-01-TS1,False,True,False
TCGA-58-8388-11A-01-TS1,False,True,False
TCGA-58-8388-01A-01-TS1,False,True,False
TCGA-58-8388-01A-01-BS1,False,True,False
TCGA-52-7810-01Z-00-DX1,False,True,False
TCGA-52-7810-01A-01-TS1,False,True,False
TCGA-52-7810-01A-01-BS1,False,True,False
TCGA-56-8083-01Z-00-DX1,False,True,False
TCGA-56-8201-01A-01-TS1,False,True,False
TCGA-56-8201-01Z-00-DX1,False,True,False
TCGA-98-A53D-01Z-00-DX1,False,True,False
TCGA-98-A53D-01A-03-TS3,False,True,False
TCGA-66-2766-11A-01-BS1,False,True,False
TCGA-66-2766-01A-01-BS1,False,True,False
TCGA-66-2766-11A-01-TS1,False,True,False
TCGA-66-2766-01Z-00-DX1,False,True,False
TCGA-66-2766-01A-01-TS1,False,True,False
TCGA-34-5236-01A-02-BS2,False,True,False
TCGA-34-5236-01A-01-BS1,False,True,False
TCGA-37-3783-01A-01-BS1,False,True,False
TCGA-37-3783-01Z-00-DX1,False,True,False
TCGA-37-3783-01A-01-TS1,False,True,False
TCGA-46-3768-01A-01-TS1,False,True,False
TCGA-46-3768-01Z-00-DX1,False,True,False
